57,3324540.2,3348085.0,3332396.0,3322982.8,3366629.8,3388040.8,3367069.2,3355051.0,3351156.0,3318979.5,3379810.8,3389929.8,3340258.2,3372802.5,3352249.0,3367763.0,3385898.0,3375944.2,3329571.5,3372029.8,3384950.0,3370659.8,3366511.0,3361601.5,3342035.0,3370158.0,3375227.5,3358089.0,3339169.8,3339875.8,3381622.2,3360883.8,3359449.0,3387712.8,3324750.0,3356700.0,3369490.2,3381985.5,3366481.8,3323036.0
58,3318880.2,3343613.2,3326748.5,3316981.0,3362916.0,3385747.8,3363482.8,3350954.5,3346886.8,3312786.2,3376923.0,3387694.2,3335246.8,3369673.2,3347839.0,3364053.2,3383414.5,3372978.0,3324072.5,3368853.2,3382425.5,3367413.0,3362852.8,3357780.2,3336857.2,3366865.0,3372230.5,3353962.0,3333849.0,3334551.0,3379076.5,3357078.2,3355347.5,3385468.5,3318558.2,3352606.0,3366042.5,3379257.5,3362800.5,3317132.5
59,3312645.5,3338679.5,3320487.0,3310344.0,3358807.5,3383246.0,3359546.8,3346439.2,3342199.0,3305953.0,3373764.2,3385236.8,3329723.2,3366242.2,3342968.8,3359966.8,3380670.5,3369722.5,3318005.8,3365386.5,3379668.8,3363840.0,3358826.8,3353561.0,3331120.8,3363252.2,3368952.8,3349396.2,3327955.8,3328662.0,3376298.2,3352884.5,3350784.0,3383034.0,3311669.2,3348102.0,3362250.2,3376270.5,3358748.2,3310601.5
60,3305397.5,3332932.5,3313129.2,3302567.5,3353999.0,3380364.8,3354987.2,3341201.2,3336742.5,3297974.5,3370096.2,3382379.0,3323284.0,3362279.2,3337275.5,3355224.0,3377491.8,3365950.0,3310893.0,3361339.5,3376482.8,3359680.8,3354114.5,3348657.5,3324402.2,3359046.8,3365120.0,3344079.5,3320991.5,3321744.2,3373060.2,3347998.0,3345423.8,3380217.2,3303564.8,3342812.8,3357856.0,3372813.5,3354002.0,3302957.8
61,3298750.2,3327667.0,3306359.2,3295445.5,3349578.0,3377712.5,3350778.8,3336393.5,3331734.0,3290640.2,3366719.5,3379782.2,3317357.5,3358641.0,3332045.5,3350827.8,3374592.0,3362501.8,3304384.2,3357637.0,3373561.2,3355896.2,3349793.5,3344153.5,3318207.0,3355211.0,3361601.5,3339187.8,3314598.8,3315371.0,3370123.8,3343513.8,3340515.5,3377650.2,3296105.2,3337977.5,3353804.0,3369630.8,3349644.5,3295950.8
62,3293096.5,3323189.2,3300597.8,3289386.8,3345817.2,3375457.2,3347150.5,3332282.8,3327429.2,3284397.0,3363834.5,3377593.2,3312301.0,3355513.2,3327615.0,3347045.8,3372129.2,3359569.8,3298880.5,3354494.0,3371061.8,3352678.2,3346120.2,3340331.2,3312922.0,3351970.2,3358605.2,3335032.2,3309180.8,3309946.2,3367656.8,3339692.2,3336330.2,3375480.0,3289777.2,3333866.0,3350314.2,3366917.2,3345954.0,3289991.8
63,3287029.2,3318370.5,3294372.5,3282887.0,3341758.5,3373065.8,3343261.2,3327881.2,3322830.2,3277692.2,3360760.0,3375257.5,3306870.8,3352161.5,3322843.0,3342972.5,3369494.5,3356439.0,3292961.8,3351129.5,3368402.8,3349237.8,3342210.2,3336231.5,3307230.8,3348500.8,3355413.0,3330553.5,3303333.8,3304079.8,3365032.2,3335608.2,3331820.2,3373175.8,3282915.2,3329464.5,3346596.0,3364003.5,3341971.2,3283573.2
64,3280399.2,3313104.5,3287551.5,3275739.5,3337314.8,3370457.2,3338998.5,3323081.2,3317810.8,3270326.2,3357399.0,3372730.2,3300934.5,3348528.5,3317615.8,3338516.5,3366624.5,3353011.2,3286491.0,3347446.5,3365498.2,3345491.0,3337891.5,3331758.5,3300950.8,3344715.2,3351927.2,3325651.8,3296902.0,3297625.0,3362166.0,3331146.2,3326886.5,3370673.2,3275362.0,3324666.2,3342513.8,3360834.5,3337617.8,3276570.5
65,3274353.2,3308320.5,3281299.0,3269219.5,3333253.0,3368086.0,3335074.5,3318688.5,3313213.5,3263585.8,3354320.0,3370431.2,3295496.5,3345175.2,3312850.8,3334410.0,3364004.0,3349896.2,3280606.5,3344097.5,3362850.2,3342070.5,3333955.2,3327679.2,3295183.0,3341276.8,3348755.0,3321190.5,3291018.2,3291723.2,3359577.5,3327064.0,3322359.8,3368395.2,3268455.8,3320281.2,3338764.2,3357937.0,3333655.8,3270153.0
66,3268013.8,3303279.0,3274741.2,3262394.5,3328977.0,3365611.0,3330975.5,3314107.8,3308373.2,3256530.8,3351112.2,3368033.2,3289794.2,3341681.8,3307836.5,3330097.5,3361268.5,3346650.2,3274436.5,3340590.8,3360084.0,3338498.8,3329846.5,3323411.5,3289093.0,3337665.5,3345446.0,3316499.0,3284831.5,3285493.2,3356873.0,3322804.5,3317608.2,3366019.2,3261168.8,3315682.5,3334844.5,3354895.2,3329483.8,3263431.2
67,3261284.5,3297931.8,3267701.0,3255104.5,3324433.2,3362993.0,3326606.5,3309228.5,3303267.2,3249007.8,3347696.8,3365493.5,3283737.0,3337989.2,3302516.0,3325506.2,3358385.8,3343210.0,3267859.8,3336879.2,3357180.0,3334740.5,3325469.5,3318875.8,3282608.2,3333846.8,3341922.2,3311499.5,3278221.5,3278843.0,3354010.2,3318283.0,3312546.0,3363542.2,3253390.2,3310808.8,3330687.5,3351682.8,3325056.2,3256278.0
68,3255077.2,3293017.5,3261244.5,3248403.5,3320219.5,3360591.8,3322549.0,3304742.2,3298538.0,3242087.8,3344560.2,3363187.5,3278166.8,3334578.5,3297599.0,3321247.8,3355725.8,3340038.2,3261815.5,3333465.2,3354500.8,3331270.5,3321428.0,3314710.5,3276619.0,3330358.0,3338680.5,3306905.5,3272125.2,3272708.8,3351394.5,3314109.0,3307876.8,3361252.0,3246237.2,3306312.8,3326838.0,3348725.2,3320960.8,3249700.8
69,3248459.2,3287764.0,3254294.2,3241232.5,3315720.5,3358047.5,3318246.5,3299954.0,3293493.5,3234669.8,3341199.5,3360717.2,3272198.2,3330962.8,3292342.2,3316670.8,3352905.0,3336667.0,3255345.8,3329826.5,3351636.8,3327562.2,3317104.8,3310263.2,3270203.8,3326623.5,3335230.8,3301985.2,3265585.5,3266099.0,3348632.2,3309659.5,3302867.0,3358844.0,3238521.0,3301518.0,3322724.5,3345575.0,3316575.8,3242633.2
70,3241494.5,3282218.2,3246940.5,3233660.0,3310969.0,3355379.0,3313694.2,3294908.2,3288185.2,3226832.8,3337657.2,3358129.2,3265918.0,3327138.8,3286819.8,3311868.0,3349949.8,3333132.5,3248552.0,3326008.0,3348630.8,3323664.0,3312555.5,3305572.5,3263403.8,3322705.8,3331612.5,3296782.0,3258655.8,3259133.0,3345729.5,3304964.0,3297581.0,3356315.0,3230342.2,3296461.2,3318414.5,3342265.0,3311962.5,3235199.2
71,3234309.5,3276516.5,3239361.8,3225833.2,3306082.2,3352658.2,3309014.2,3289714.0,3282711.8,3218741.2,3334022.8,3355490.8,3259425.0,3323221.0,3281117.2,3306888.2,3346901.8,3329478.8,3241525.0,3322078.2,3345555.0,3319666.0,3307850.0,3300730.5,3256369.5,3318680.8,3327887.0,3291409.0,3251506.0,3251895.5,3342759.0,3300138.2,3292126.2,3353733.0,3221857.2,3291246.5,3313943.8,3338850.5,3307189.2,3227529.8
72,3226567.0,3270381.8,3231142.2,3217379.0,3300762.5,3349744.5,3303980.0,3284149.8,3276830.0,3210020.2,3330126.8,3352674.8,3252426.0,3319018.8,3274968.5,3301502.0,3343613.5,3325582.0,3233963.2,3317858.0,3342260.2,3315364.5,3302792.2,3295543.2,3248737.8,3314340.5,3323872.0,3285626.0,3243722.5,3244080.5,3339581.2,3294932.8,3286231.2,3350969.8,3212663.8,3285628.8,3309147.8,3335197.8,3302033.2,3219259.0
73,3218631.8,3264088.2,3222692.8,3208722.8,3295333.5,3346778.2,3298825.0,3278428.0,3270784.2,3201062.2,3326131.2,3349793.5,3245264.0,3314712.0,3268671.8,3295989.5,3340260.8,3321607.2,3226207.8,3313559.8,3338872.0,3310965.5,3297590.8,3290213.8,3240897.2,3309901.8,3319769.5,3279693.5,3235720.0,3236054.8,3336334.2,3289609.0,3280171.0,3348160.8,3203195.5,3279857.0,3304230.0,3331457.5,3296748.8,3210769.0
74,3210705.0,3257782.8,3214213.0,3200032.5,3289865.0,3343813.5,3293650.5,3272700.0,3264725.2,3192069.0,3322143.5,3346914.5,3238079.2,3310400.8,3262344.0,3290437.2,3336911.2,3317624.2,3218434.2,3309226.8,3335493.2,3306566.2,3292369.0,3284883.8,3232995.0,3305467.8,3315661.0,3273767.8,3227676.2,3227970.2,3333103.8,3284248.2,3274078.5,3345375.2,3193672.5,3274059.8,3299287.8,3327707.2,3291436.8,3202254.2
75,3203377.5,3251946.2,3206383.0,3192028.2,3284829.2,3341099.2,3288829.0,3267436.0,3259153.2,3183795.0,3318471.0,3344294.8,3231453.0,3306412.8,3256523.5,3285263.5,3333834.8,3313940.0,3211300.8,3305273.8,3332385.8,3302531.2,3287547.8,3279976.0,3225701.8,3301400.2,3311881.0,3268289.0,3220264.8,3220500.8,3330147.2,3279330.8,3268474.8,3342824.0,3184907.0,3268752.2,3294726.8,3324251.5,3286565.0,3194414.0
76,3194412.0,3244845.8,3196751.5,3182211.8,3278647.5,3337801.5,3283004.2,3261017.5,3252372.0,3173648.5,3314035.8,3341094.8,3223372.0,3301581.5,3249364.0,3278992.8,3330077.2,3309474.5,3202555.5,3300448.2,3328619.5,3297590.8,3281662.0,3273962.0,3216757.2,3296440.5,3307274.5,3261572.2,3211119.2,3211352.2,3326544.2,3273322.8,3261600.2,3339725.0,3174068.0,3262238.5,3289178.5,3320048.5,3280563.5,3184793.0
77,3185190.2,3237535.8,3186807.0,3172062.8,3272262.8,3334435.2,3277020.0,3254415.5,3245368.8,3163191.5,3309436.2,3337808.2,3215036.2,3296613.5,3242000.8,3272498.2,3326218.8,3304899.2,3193537.8,3295472.8,3324758.8,3292521.2,3275592.5,3267775.8,3207482.0,3291321.8,3302540.0,3254645.8,3201650.0,3201887.8,3322849.5,3267144.0,3254505.8,3336568.0,3162883.5,3255501.5,3283458.5,3315743.2,3274373.0,3174903.8
78,3175348.8,3229712.2,3176173.5,3161227.0,3265462.8,3330863.0,3270665.8,3247382.2,3237911.8,3152023.2,3304542.5,3334327.5,3206144.0,3291338.2,3234145.8,3265582.2,3322119.0,3300043.0,3183937.0,3290180.2,3320652.5,3287136.2,3269099.0,3261180.2,3197578.2,3285870.8,3297494.2,3247250.0,3191510.0,3191755.2,3318928.8,3260550.8,3246925.0,3333214.8,3150878.8,3248340.2,3277368.2,3311194.0,3267767.5,3164347.5
79,3164114.8,3220815.5,3163970.0,3148812.8,3257677.5,3326824.2,3263444.8,3239363.8,3229465.2,3139241.2,3298980.8,3330367.2,3195998.5,3285389.5,3225149.2,3257698.2,3317456.0,3294550.5,3172925.2,3284183.8,3315995.0,3280985.2,3261649.2,3253656.5,3186242.8,3279638.2,3291747.0,3238777.8,3179832.8,3180135.5,3314439.8,3253053.5,3238219.2,3329460.2,3137085.0,3240112.2,3270424.8,3305996.0,3260193.5,3152297.5
80,3152919.8,3211925.0,3151783.5,3136399.5,3249900.8,3322813.5,3256221.0,3231356.8,3221011.5,3126518.0,3293445.0,3326434.8,3185847.5,3279427.0,3216198.2,3249796.2,3312814.2,3289065.5,3161925.5,3278201.0,3311349.2,3274838.2,3254228.2,3246135.0,3174881.2,3273435.0,3286014.5,3230330.8,3168144.2,3168492.5,3309994.0,3245561.5,3229524.8,3325726.0,3123255.0,3231899.0,3263511.0,3300822.5,3252638.2,3140260.8
81,3137611.0,3199765.5,3135002.2,3119301.0,3239247.5,3317399.2,3246544.5,3220495.2,3209555.2,3109018.2,3285957.5,3321056.8,3172037.0,3271418.8,3203912.8,3239106.8,3306508.2,3281640.5,3146786.2,3270068.0,3305067.2,3266430.0,3243962.8,3235847.0,3159274.8,3264906.5,3278215.5,3218701.8,3151952.5,3152497.2,3303902.2,3235287.0,3217566.0,3320674.0,3104160.0,3220636.0,3254132.2,3293871.8,3242248.2,3123788.8
82,3124639.5,3189486.2,3120809.0,3104880.5,3230233.0,3312805.0,3238278.0,3211267.5,3199811.5,3094264.0,3279597.8,3316542.8,3160375.2,3264602.0,3193519.0,3229981.8,3301179.5,3275359.8,3134029.2,3263180.8,3299752.0,3259338.8,3235305.8,3227142.0,3146065.5,3257734.8,3271619.2,3208878.2,3138254.5,3138936.5,3298785.8,3226610.2,3207451.8,3316426.2,3088085.0,3211115.2,3246156.2,3287938.8,3233463.2,3109888.5
83,3112691.8,3180029.5,3107748.5,3091636.8,3221908.5,3308588.0,3230589.5,3202757.2,3190823.2,3080687.0,3273739.2,3312412.8,3149606.0,3258312.0,3183966.0,3221518.8,3296250.2,3269552.0,3122337.0,3256866.2,3294829.2,3252831.5,3227367.2,3219153.0,3133864.2,3251144.0,3265538.5,3199865.2,3125695.0,3126441.2,3294123.2,3218641.2,3198153.2,3312528.0,3073267.5,3202367.2,3238751.2,3282465.2,3225390.5,3097114.5
84,3100431.8,3170327.5,3094327.8,3078038.2,3213344.2,3304281.8,3222708.8,3194007.0,3181576.0,3066755.0,3267721.8,3308192.0,3138542.2,3251875.8,3174149.5,3212811.2,3291211.5,3263602.0,3110324.5,3250369.0,3289796.2,3246161.8,3219203.5,3210943.8,3121323.8,3244404.2,3259291.5,3190585.5,3112723.2,3113573.0,3289349.5,3210443.2,3188613.2,3308545.5,3058009.2,3193415.8,3231190.0,3276849.2,3217073.0,3083999.5
85,3083937.0,3157251.2,3076113.2,3059612.0,3201777.0,3298559.2,3212281.8,3182313.5,3169248.0,3047930.2,3259689.8,3302491.8,3123678.5,3243322.5,3160895.5,3201202.0,3284462.0,3255658.8,3094085.8,3241683.8,3283107.2,3237184.2,3208115.2,3199869.8,3104383.0,3235289.8,3250901.2,3178007.5,3095028.8,3096153.2,3282905.8,3199399.8,3175665.2,3303254.5,3037271.5,3181282.0,3221057.8,3269409.0,3205845.8,3066351.5
86,3066911.5,3143719.5,3057225.2,3040538.2,3189787.8,3292662.8,3201513.2,3170230.0,3156534.5,3028431.8,3251407.2,3296614.8,3108320.5,3234477.0,3147162.5,3189131.0,3277466.2,3247472.8,3077242.5,3232693.8,3276200.5,3227909.5,3196630.5,3188406.5,3086816.0,3225865.5,3242228.0,3165013.5,3076656.8,3078107.8,3276253.5,3187962.5,3162244.8,3297825.8,3015735.5,3168732.8,3210606.0,3261713.0,3194189.2,3048089.5
87,3051449.8,3131476.5,3040080.0,3023232.5,3178910.8,3287323.8,3191695.5,3159277.2,3144986.8,3010808.2,3243876.8,3291315.2,3094411.2,3226423.5,3134743.0,3178110.2,3271123.0,3240065.5,3062044.5,3224569.0,3269915.2,3219510.8,3186251.8,3178018.2,3070879.5,3217322.8,3234371.5,3153251.5,3060001.5,3061713.5,3270275.5,3177612.5,3150089.8,3292920.2,2996285.5,3157371.2,3201104.2,3254705.0,3183629.5,3031574.0
88,3037155.8,3120124.8,3024247.8,3007316.8,3168802.2,3282371.8,3182582.5,3149122.2,3134243.5,2994541.8,3236907.2,3286434.0,3081525.5,3218962.8,3123239.5,3167864.2,3265267.8,3233199.8,3048003.5,3217068.5,3264101.5,3211774.8,3176626.5,3168444.2,3056140.5,3209472.5,3227076.8,3142375.8,3044631.5,3046507.8,3264791.2,3168022.5,3138839.5,3288397.8,2978281.5,3146893.2,3192262.5,3248208.5,3173859.8,3016324.8
89,3022680.2,3108663.2,3008170.2,2991159.2,3158567.0,3277382.8,3173351.8,3138828.0,3123383.8,2978086.2,3229845.5,3281510.0,3068476.8,3211434.8,3111578.5,3157426.5,3259339.2,3226272.5,3033817.2,3209480.2,3258203.8,3203934.2,3166884.8,3158726.0,3041196.0,3201514.5,3219696.0,3131317.0,3028962.5,3031077.2,3259227.8,3158309.8,3127463.2,3283837.0,2960052.8,3136263.8,3183326.0,3241647.2,3163976.0,3000920.2
90,3006772.5,3095996.2,2990425.0,2973332.5,3147263.0,3271916.2,3163215.5,3127479.5,3111433.8,2959948.5,3222062.5,3276095.5,3054099.0,3203159.5,3098724.2,3145959.0,3252811.5,3218650.8,3018148.2,3201116.8,3251718.8,3195276.0,3156115.5,3148004.8,3024679.8,3192707.2,3211566.0,3119133.2,3011603.2,3014015.8,3253131.2,3147596.0,3114860.5,3278859.0,2939885.0,3124508.2,3173465.2,3234437.8,3153025.5,2983959.5
91,2989258.8,3082042.0,2970832.8,2953661.8,3134787.0,3265923.0,3152126.0,3115008.0,3098280.2,2939935.8,3213550.2,3270136.0,3038299.8,3194090.8,3084571.8,3133375.8,3245626.8,3210287.8,3000837.2,3191916.5,3244653.8,3185766.0,3144237.0,3136147.0,3006494.0,3182997.2,3202645.8,3105685.5,2992373.5,2995221.5,3246382.8,3135787.8,3100973.8,3273422.5,2917631.5,3111535.2,3162640.8,3226560.0,3140928.0,2965340.0
92,2972081.5,3068394.2,2951613.8,2934415.2,3122515.2,3260057.5,3141241.0,3102809.0,3085406.0,2920392.2,3205217.2,3264301.5,3022806.2,3185179.0,3070674.8,3120980.5,3238595.2,3202073.5,2983904.8,3182903.0,3237692.8,3176451.0,3132553.8,3124556.8,2988679.5,3173479.0,3193871.0,3092516.0,2973467.2,2976713.0,3239819.0,3124162.0,3087318.2,3268086.0,2895820.5,3098841.8,3152038.2,3218840.5,3129047.5,2947135.0
93,2955152.2,3054926.2,2932644.0,2915440.0,3110385.5,3254276.2,3130518.2,3090737.8,3072662.2,2901093.2,3196972.8,3258570.8,3007569.2,3176393.8,3056945.2,3108722.5,3231646.8,3193976.5,2967231.8,3174024.2,3230817.0,3167229.8,3121029.0,3113145.8,2971089.0,3164081.5,3185191.0,3079482.0,2954781.0,2958465.2,3233329.0,3112711.0,3073833.8,3262849.2,2874345.8,3086308.5,3141529.8,3211212.5,3117319.2,2929211.2
94,2938548.8,3041698.2,2914027.5,2896836.5,3098461.5,3248631.5,3119961.0,3078871.2,3060181.2,2882205.5,3188912.0,3252948.0,2992608.2,3167777.8,3043506.8,3096645.2,3224810.8,3186058.2,2950862.5,3165334.8,3224093.2,3158194.5,3109739.5,3101925.2,2953861.0,3154896.2,3176717.2,3066724.2,2936389.5,2940562.2,3226988.5,3101479.0,3060581.5,3257736.8,2853276.0,3074012.0,3131197.0,3203698.5,3105815.0,2911639.0
95,2922443.0,3028867.8,2895946.0,2878813.2,3086877.5,3243163.8,3109712.2,3067340.5,3048081.2,2863918.8,3181106.8,3247501.8,2978089.8,3159391.2,3030461.2,3084869.5,3218169.5,3178362.2,2935011.5,3156908.0,3217554.2,3149443.8,3098811.8,3091061.8,2937145.2,3145981.0,3168442.2,3054335.5,2918538.2,2923167.5,3220878.5,3090593.8,3047790.5,3252793.8,2832874.8,3062086.2,3121167.8,3196432.0,3094640.8,2894671.5
96,2906366.2,3016048.8,2877875.8,2860798.8,3075263.2,3237697.0,3099471.0,3055807.2,3035929.8,2845715.0,3173265.5,3242067.0,2963583.8,3151036.0,3017429.5,3073093.5,3211539.0,3170686.2,2919183.5,3148497.8,3210988.2,3140684.5,3087847.2,3080171.8,2920427.2,3137061.8,3160174.5,3041917.8,2900684.8,2905742.2,3214772.5,3079695.0,3034970.8,3247862.2,2812503.2,3050138.0,3111134.8,3189159.2,3083443.5,2877712.8
97,2890437.5,3003408.5,2860022.5,2843047.2,3063803.5,3232295.8,3089307.0,3044365.2,3023915.5,2827736.5,3165495.0,3236715.5,2949280.2,3142729.2,3004547.0,3061367.5,3204980.8,3163093.5,2903569.5,3140166.0,3204494.0,3132015.5,3077028.0,3069398.8,2903896.0,3128229.8,3151993.0,3029652.5,2882995.5,2888507.0,3208761.5,3068890.2,3022299.8,3242998.2,2792406.5,3038312.0,3101200.0,3181935.8,3072356.8,2861001.2
98,2873650.8,2990038.8,2841133.5,2824261.2,3051632.2,3226572.2,3078589.2,3032248.2,3011231.8,2808726.0,3157300.8,3231064.8,2934171.0,3133971.5,2990915.8,3049003.2,3198042.0,3155063.0,2887039.8,3131381.0,3197660.5,3122864.8,3065524.8,3058014.5,2886489.8,3118892.5,3143308.0,3016695.5,2864229.0,2870236.0,3202413.5,3057473.2,3008875.2,3237886.8,2771180.8,3025802.2,3090699.8,3174322.2,3060646.5,2843406.8
99,2856907.0,2976706.2,2822283.0,2805562.2,3039494.2,3220886.2,3067922.2,3020187.8,2998601.0,2789822.0,3149153.5,3225408.0,2919100.5,3125250.2,2977361.8,3036610.5,3191123.8,3147026.2,2870570.5,3122639.5,3190813.2,3113737.8,3054081.2,3046652.2,2869132.2,3109561.5,3134683.2,3003758.2,2845488.8,2852050.8,3196100.8,3046066.2,2995512.2,3232788.0,2750033.2,3013354.8,3080220.8,3166716.2,3048937.2,2825885.5
100,2840044.5,2963260.8,2803279.8,2786730.2,3027279.5,3215151.8,3057181.0,3008014.5,2985882.0,2770850.0,3140950.8,3219736.0,2903960.0,3116477.5,2963690.8,3024128.8,3184146.5,3138973.2,2854010.0,3113852.2,3183939.2,3104535.2,3042528.8,3035204.8,2851695.5,3100152.8,3125971.0,2990695.2,2826547.0,2833737.0,3189759.5,3034563.0,2982027.8,3227680.5,2728773.0,3000794.2,3069690.2,3159065.2,3037123.2,2808304.8
101,2821045.5,2948107.0,2781852.8,2765551.0,3013444.8,3208728.0,3045146.5,2994344.8,2971602.5,2749465.0,3131731.2,3213361.5,2886948.8,3106625.8,2948271.0,3010129.2,3176280.8,3129911.0,2835289.8,3103929.2,3176215.2,3094149.8,3029477.5,3022283.0,2832075.0,3089543.0,3116158.0,2975984.2,2805101.0,2813075.5,3182602.0,3021597.5,2966831.5,3221945.2,2704825.5,2986565.8,3057843.0,3150512.5,3023813.0,2788584.2
102,2802439.5,2933243.5,2760854.2,2744810.0,2999880.2,3202438.5,3033356.5,2980895.0,2957617.5,2728544.2,3122683.0,3207110.5,2870287.5,3096978.2,2933183.0,2996362.0,3168558.8,3121037.5,2816954.5,3094218.2,3168603.8,3083948.0,3016642.5,3009592.0,2812918.2,3079132.2,3106511.2,2961552.8,2784091.5,2792871.0,3175574.2,3008892.8,2951929.8,3216341.5,2681420.5,2972625.8,3046245.8,3142132.2,3010729.8,2769294.2
103,2782195.8,2917096.0,2738002.5,2722261.8,2985093.5,3195581.8,3020626.8,2966311.2,2942453.8,2705811.8,3112889.0,3200295.0,2852203.5,3086513.0,2916736.0,2981374.2,3160163.0,3111366.0,2796965.5,3083662.2,3160384.0,3072801.8,3002646.5,2995799.2,2792100.8,3067769.5,3096000.0,2945831.5,2761163.5,2770825.8,3167942.0,2995028.0,2935696.8,3210256.8,2655987.5,2957476.8,3033629.0,3132991.0,2996438.0,2748380.2
104,2761579.0,2900632.8,2714674.5,2699281.2,2969972.5,3188617.5,3007654.5,2951421.0,2926980.8,2682638.0,3102918.5,3193310.8,2833754.5,3075861.5,2899942.8,2966100.5,3151582.8,3101543.0,2776609.0,3072916.5,3151963.2,3061435.5,2988342.2,2981702.0,2770932.8,3056142.5,3085272.8,2929789.8,2737702.2,2748322.0,3160149.2,2980886.2,2919125.5,3204045.2,2630107.8,2941948.8,3020773.2,3123695.0,2981833.0,2727138.8
105,2739230.0,2882727.5,2689345.8,2674311.8,2953549.5,3181065.5,2993671.0,2935237.0,2910253.8,2657520.8,3092118.0,3185723.0,2813768.5,3064331.2,2881742.5,2949512.5,3142239.0,3090875.5,2754466.2,3061220.0,3142824.2,3049056.0,2972760.5,2966347.8,2748014.8,3043426.2,3073620.2,2912281.2,2712120.5,2723856.8,3151700.0,2965504.0,2901101.8,3197318.0,2602085.0,2925087.0,3006796.0,3113639.5,2965930.8,2704174.8
106,2712547.2,2861327.5,2659024.0,2644422.8,2933848.2,3172071.2,2977084.0,2915922.5,2890324.5,2627414.0,3079251.5,3176591.2,2789987.5,3050656.8,2859975.2,2929824.5,3131065.0,3078137.8,2727915.2,3047228.5,3131922.0,3034221.0,2953977.0,2947927.2,2720732.0,3028123.0,3059652.5,2891269.2,2681356.2,2694579.0,3141511.2,2947035.2,2879448.2,3189310.2,2568601.0,2904878.2,2990180.2,3101677.0,2946824.8,2676861.5
107,2678313.5,2833816.8,2619985.5,2605950.2,2908302.8,3160576.8,2955968.0,2891131.0,2864902.8,2588509.8,3062817.2,3164751.5,2759512.8,3033213.0,2831946.8,2904720.2,3116665.0,3061788.2,2693560.0,3029173.5,3117978.2,3014981.0,2929606.8,2924053.8,2685786.5,3008251.2,3041669.8,2863998.2,2641411.0,2656871.5,3128284.2,2923085.2,2851433.8,3179075.8,2525517.2,2878826.5,2968898.5,3086427.2,2922064.0,2642013.0
108,2643533.8,2805861.0,2580336.0,2566888.0,2882268.8,3148860.2,2934611.2,2865869.0,2839109.5,2549001.5,3046085.0,3152638.2,2728615.0,3015443.2,2803466.2,2879166.5,3101973.0,3045128.8,2658567.5,3010808.5,3103755.0,2995327.8,2904733.2,2899699.8,2650479.0,2987963.0,3023359.5,2836213.8,2600709.8,2618511.8,3114810.8,2898680.2,2822863.5,3168614.5,2481944.8,2852290.2,2947240.2,3070877.0,2896757.0,2606816.2
109,2616338.0,2783999.5,2549478.2,2536469.0,2862009.5,3139648.2,2917802.2,2846037.2,2818829.5,2518458.0,3032949.5,3143231.8,2704479.2,3001459.0,2781235.5,2859019.0,3090448.5,3032094.0,2631379.2,2996503.5,3092597.0,2980002.0,2885375.2,2880730.8,2623133.2,2972155.2,3009000.0,2814627.8,2569129.5,2588700.0,3104357.0,2879622.8,2800685.5,3160415.5,2448341.2,2831574.8,2930232.8,3058634.0,2877019.2,2579418.0
110,2591180.8,2763719.0,2520896.5,2508359.2,2843216.8,3131052.2,2902236.0,2827586.8,2800006.8,2490276.0,3020767.2,3134510.5,2682123.0,2988439.5,2760619.8,2840252.2,3079734.2,3019941.0,2606201.5,2983200.0,3082178.2,2965785.5,2867437.8,2863168.2,2597954.5,2957452.5,2995633.8,2794648.2,2539900.8,2561117.5,3094687.2,2861932.0,2780159.5,3152802.2,2417389.8,2812334.8,2914470.8,3047289.2,2858717.8,2554131.8
